timestamp,New ECG Sample
6.711,-37
6.712,-38
6.713,-61
6.714,-46
6.715,-63
6.716,-78
6.717,-93
6.718,-112
6.719,-121
6.72,-144
6.721,-151
6.722,-143
6.723,-129
6.724,-108
6.725,-75
6.726,-89
6.727,-43
6.728,-44
6.729,-62
6.73,-56
6.731,-66
6.732,-89
6.733,-111
6.734,-111
6.735,-120
6.736,-112
6.737,-96
6.738,-81
6.739,-97
6.74,-106
6.741,-112
6.742,-100
6.743,-105
6.744,-108
6.745,-114
6.746,-79
6.747,-65
6.748,-54
6.749,-55
6.75,-55
6.751,-35
6.752,-33
6.753,-51
6.754,-58
6.755,-81
6.756,-93
6.757,-109
6.758,-98
6.759,-105
6.76,-78
6.761,-66
6.762,-44
6.763,-24
6.764,-23
6.765,-9
6.766,-15
6.767,-16
6.768,-42
6.769,-46
6.77,-68
6.771,-61
6.772,-88
6.773,-71
6.774,-74
6.775,-65
6.776,-54
6.777,-66
6.778,-61
6.779,-54
6.78,-50
6.781,-55
6.782,-46
6.783,-25
6.784,-13
6.785,-30
6.786,-11
6.787,5
6.788,-12
6.789,-19
6.79,-23
6.791,-18
6.792,-2
6.793,-7
6.794,10
6.795,21
6.796,15
6.797,20
6.798,12
6.799,25
6.8,20
6.801,31
6.802,57
6.803,59
6.804,64
6.805,63
6.806,63
6.807,54
6.808,42
6.809,22
6.81,-2
6.811,-2
6.812,-6
6.813,-1
6.814,17
6.815,9
6.816,10
6.817,7
6.818,-6
6.819,-23
6.82,-4
6.821,-12
6.822,-33
6.823,-16
6.824,-33
6.825,-20
6.826,1
6.827,7
6.828,9
6.829,12
6.83,3
6.831,-16
6.832,-33
6.833,-32
6.834,-43
6.835,-15
6.836,-22
6.837,-21
6.838,-6
6.839,5
6.84,8
6.841,3
6.842,-17
6.843,0
6.844,-12
6.845,-17
6.846,-9
6.847,13
6.848,26
6.849,23
6.85,65
6.851,69
6.852,79
6.853,71
6.854,66
6.855,52
6.856,34
6.857,26
6.858,24
6.859,20
6.86,27
6.861,24
6.862,30
6.863,50
6.864,53
6.865,49
6.866,44
6.867,48
6.868,49
6.869,29
6.87,24
6.871,15
6.872,28
6.873,17
6.874,14
6.875,40
6.876,34
6.877,25
6.878,36
6.879,13
6.88,22
6.881,18
6.882,26
6.883,19
6.884,32
6.885,31
6.886,44
6.887,51
6.888,49
6.889,66
6.89,60
6.891,65
6.892,69
6.893,48
6.894,54
6.895,69
6.896,71
6.897,79
6.898,80
6.899,72
6.9,76
6.901,76
6.902,54
6.903,44
6.904,30
6.905,30
6.906,19
6.907,12
6.908,12
6.909,40
6.91,46
6.911,55
6.912,52
6.913,65
6.914,76
6.915,67
6.916,61
6.917,44
6.918,36
6.919,30
6.92,29
6.921,33
6.922,23
6.923,27
6.924,34
6.925,31
6.926,31
6.927,47
6.928,37
6.929,31
6.93,39
6.931,43
6.932,50
6.933,48
6.934,67
6.935,64
6.936,90
6.937,89
6.938,86
6.939,88
6.94,85
6.941,76
6.942,65
6.943,52
6.944,42
6.945,41
6.946,52
6.947,53
6.948,65
6.949,65
6.95,80
6.951,83
6.952,83
6.953,78
6.954,85
6.955,63
6.956,53
6.957,42
6.958,54
6.959,45
6.96,52
6.961,56
6.962,59
6.963,53
6.964,61
6.965,65
6.966,56
6.967,41
6.968,40
6.969,54
6.97,43
6.971,29
6.972,35
6.973,24
6.974,37
6.975,32
6.976,26
6.977,20
6.978,23
6.979,25
6.98,36
6.981,22
6.982,38
6.983,40
6.984,61
6.985,67
6.986,89
6.987,92
6.988,98
6.989,104
6.99,100
6.991,112
6.992,98
6.993,90
6.994,92
6.995,91
6.996,86
6.997,93
6.998,102
6.999,105
7.0,106
7.001,103
7.002,86
7.003,57
7.004,44
7.005,38
7.006,5
7.007,-9
7.008,-13
7.009,-6
7.01,-18
7.011,-2
7.012,23
7.013,41
7.014,50
7.015,61
7.016,70
7.017,87
7.018,77
7.019,90
7.02,105
7.021,99
7.022,112
7.023,126
7.024,110
7.025,127
7.026,120
7.027,125
7.028,114
7.029,106
7.03,97
7.031,83
7.032,86
7.033,99
7.034,110
7.035,118
7.036,131
7.037,166
7.038,161
7.039,197
7.04,211
7.041,192
7.042,200
7.043,191
7.044,181
7.045,184
7.046,162
7.047,162
7.048,139
7.049,130
7.05,128
7.051,114
7.052,105
7.053,119
7.054,93
7.055,101
7.056,101
7.057,122
7.058,124
7.059,128
7.06,124
7.061,129
7.062,122
7.063,110
7.064,97
7.065,82
7.066,75
7.067,72
7.068,68
7.069,56
7.07,63
7.071,67
7.072,64
7.073,70
7.074,80
7.075,77
7.076,68
7.077,63
7.078,62
7.079,49
7.08,40
7.081,53
7.082,46
7.083,47
7.084,62
7.085,77
7.086,88
7.087,87
7.088,91
7.089,84
7.09,73
7.091,88
7.092,75
7.093,70
7.094,68
7.095,54
7.096,74
7.097,72
7.098,77
7.099,83
7.1,84
7.101,79
7.102,58
7.103,66
7.104,49
7.105,42
7.106,51
7.107,56
7.108,67
7.109,69
7.11,69
7.111,98
7.112,102
7.113,109
7.114,116
7.115,113
7.116,107
7.117,123
7.118,153
7.119,152
7.12,172
7.121,209
7.122,242
7.123,280
7.124,316
7.125,351
7.126,373
7.127,408
7.128,429
7.129,436
7.13,452
7.131,449
7.132,439
7.133,436
7.134,400
7.135,343
7.136,319
7.137,268
7.138,194
7.139,152
7.14,88
7.141,40
7.142,1
7.143,-28
7.144,-42
7.145,-29
7.146,-32
7.147,-10
7.148,15
7.149,36
7.15,51
7.151,70
7.152,72
7.153,90
7.154,90
7.155,106
7.156,95
7.157,114
7.158,131
7.159,127
7.16,127
7.161,138
7.162,136
7.163,121
7.164,115
7.165,105
7.166,103
7.167,102
7.168,88
7.169,95
7.17,128
7.171,137
7.172,163
7.173,159
7.174,175
7.175,186
7.176,175
7.177,190
7.178,157
7.179,128
7.18,123
7.181,109
7.182,87
7.183,85
7.184,70
7.185,79
7.186,66
7.187,66
7.188,66
7.189,51
7.19,70
7.191,39
7.192,51
7.193,75
7.194,93
7.195,92
7.196,111
7.197,123
7.198,137
7.199,148
7.2,144
7.201,130
7.202,116
7.203,108
7.204,94
7.205,96
7.206,98
7.207,102
7.208,106
7.209,121
7.21,124
7.211,145
7.212,144
7.213,160
7.214,146
7.215,143
7.216,139
7.217,123
7.218,135
7.219,147
7.22,141
7.221,155
7.222,159
7.223,178
7.224,177
7.225,179
7.226,191
7.227,182
7.228,170
7.229,164
7.23,159
7.231,151
7.232,136
7.233,136
7.234,151
7.235,138
7.236,130
7.237,136
7.238,145
7.239,137
7.24,125
7.241,122
7.242,133
7.243,134
7.244,144
7.245,137
7.246,150
7.247,168
7.248,181
7.249,182
7.25,186
7.251,192
7.252,193
7.253,197
7.254,196
7.255,195
7.256,199
7.257,217
7.258,219
7.259,213
7.26,227
7.261,232
7.262,220
7.263,212
7.264,203
7.265,183
7.266,183
7.267,189
7.268,192
7.269,201
7.27,203
7.271,209
7.272,229
7.273,233
7.274,236
7.275,236
7.276,234
7.277,259
7.278,243
7.279,234
7.28,244
7.281,241
7.282,260
7.283,281
7.284,290
7.285,288
7.286,289
7.287,306
7.288,280
7.289,279
7.29,269
7.291,264
7.292,285
7.293,276
7.294,280
7.295,293
7.296,312
7.297,338
7.298,339
7.299,364
7.3,359
7.301,361
7.302,365
7.303,350
7.304,346
7.305,337
7.306,358
7.307,340
7.308,350
7.309,352
7.31,364
7.311,336
7.312,333
7.313,346
7.314,357
7.315,344
7.316,325
7.317,344
7.318,344
7.319,345
7.32,380
7.321,372
7.322,380
7.323,377
7.324,360
7.325,361
7.326,351
7.327,333
7.328,324
7.329,296
7.33,295
7.331,279
7.332,276
7.333,270
7.334,246
7.335,223
7.336,221
7.337,210
7.338,197
7.339,179
7.34,160
7.341,153
7.342,145
7.343,132
7.344,138
7.345,140
7.346,136
7.347,130
7.348,126
7.349,121
7.35,111
7.351,82
7.352,70
7.353,50
7.354,35
7.355,23
7.356,30
7.357,34
7.358,38
7.359,26
7.36,36
7.361,32
7.362,13
7.363,23
7.364,11
7.365,5
7.366,-6
7.367,-4
7.368,-5
7.369,-6
7.37,1
7.371,-3
7.372,13
7.373,9
7.374,9
7.375,-1
7.376,-16
7.377,-18
7.378,-25
7.379,-18
7.38,-6
7.381,-6
7.382,15
7.383,17
7.384,32
7.385,32
7.386,25
7.387,34
7.388,32
7.389,35
7.39,4
7.391,-2
7.392,-2
7.393,2
7.394,8
7.395,8
7.396,16
7.397,7
7.398,13
7.399,12
7.4,6
7.401,-10
7.402,-18
7.403,-14
7.404,-21
7.405,-23
7.406,-18
7.407,-14
7.408,0
7.409,-8
7.41,13
7.411,11
7.412,0
7.413,-6
7.414,-23
7.415,-36
7.416,-39
7.417,-51
7.418,-38
7.419,-51
7.42,-42
7.421,-25
7.422,-21
7.423,-11
7.424,-3
7.425,-12
7.426,-21
7.427,-1
7.428,-18
7.429,-8
7.43,-8
7.431,0
7.432,-1
7.433,3
7.434,10
7.435,16
7.436,21
7.437,9
7.438,16
7.439,6
7.44,14
7.441,26
7.442,33
7.443,27
7.444,17
7.445,17
7.446,17
7.447,18
7.448,15
7.449,12
7.45,9
7.451,11
7.452,6
7.453,29
7.454,3
7.455,9
7.456,15
7.457,35
7.458,37
7.459,31
7.46,42
7.461,49
7.462,37
7.463,41
7.464,49
7.465,43
7.466,56
7.467,52
7.468,45
7.469,56
7.47,47
7.471,47
7.472,58
7.473,51
7.474,43
7.475,53
7.476,41
7.477,50
7.478,36
7.479,46
7.48,23
7.481,40
7.482,45
7.483,29
7.484,22
7.485,20
7.486,31
7.487,32
7.488,38
7.489,36
7.49,33
7.491,42
7.492,50
7.493,48
7.494,54
7.495,59
7.496,48
7.497,47
7.498,47
7.499,41
7.5,52
7.501,58
7.502,55
7.503,54
7.504,73
7.505,74
7.506,85
7.507,91
7.508,112
7.509,100
7.51,111
7.511,109
7.512,119
7.513,104
7.514,104
7.515,114
7.516,114
7.517,106
7.518,106
7.519,95
7.52,84
7.521,90
7.522,87
7.523,102
7.524,108
7.525,94
7.526,115
7.527,115
7.528,133
7.529,142
7.53,117
7.531,142
7.532,131
7.533,144
7.534,144
7.535,139
7.536,135
7.537,140
7.538,134
7.539,142
7.54,134
7.541,131
7.542,114
7.543,111
7.544,107
7.545,93
7.546,93
7.547,77
7.548,67
7.549,47
7.55,58
7.551,39
7.552,28
7.553,17
7.554,19
7.555,17
7.556,9
7.557,13
7.558,-1
7.559,-6
7.56,-19
7.561,-19
7.562,-23
7.563,-16
7.564,-23
7.565,-17
7.566,-21
7.567,-18
7.568,-23
7.569,-8
7.57,-10
7.571,-8
7.572,-5
7.573,22
7.574,7
7.575,9
7.576,24
7.577,20
7.578,37
7.579,42
7.58,29
7.581,49
7.582,39
7.583,47
7.584,46
7.585,53
7.586,42
7.587,41
7.588,54
7.589,54
7.59,52
7.591,57
7.592,62
7.593,61
7.594,64
7.595,52
7.596,43
7.597,48
7.598,57
7.599,40
7.6,41
7.601,68
7.602,40
7.603,56
7.604,59
7.605,71
7.606,47
7.607,51
7.608,50
7.609,52
7.61,59
7.611,56
7.612,46
7.613,44
7.614,41
7.615,40
7.616,35
7.617,26
7.618,23
7.619,25
7.62,24
7.621,23
7.622,16
7.623,15
7.624,25
7.625,12
7.626,6
7.627,13
7.628,10
7.629,31
7.63,36
7.631,46
7.632,55
7.633,62
7.634,50
7.635,71
7.636,86
7.637,118
7.638,119
7.639,139
7.64,171
7.641,189
7.642,216
7.643,261
7.644,294
7.645,340
7.646,357
7.647,395
7.648,431
7.649,452
7.65,486
7.651,506
7.652,523
7.653,512
7.654,521
7.655,492
7.656,470
7.657,436
7.658,383
7.659,324
7.66,269
7.661,210
7.662,131
7.663,77
7.664,2
7.665,-55
7.666,-110
7.667,-161
7.668,-203
7.669,-235
7.67,-242
7.671,-253
7.672,-259
7.673,-257
7.674,-239
7.675,-225
7.676,-194
7.677,-197
7.678,-149
7.679,-138
7.68,-108
7.681,-95
7.682,-59
7.683,-44
7.684,-39
7.685,-23
7.686,-7
7.687,8
7.688,32
7.689,36
7.69,46
7.691,54
7.692,73
7.693,78
7.694,84
7.695,85
7.696,81
7.697,101
7.698,109
7.699,102
7.7,97
7.701,102
7.702,89
7.703,88
7.704,85
7.705,88
7.706,95
7.707,90
7.708,77
7.709,88
7.71,89
7.711,69
7.712,68
7.713,71
7.714,69
7.715,63
7.716,61
7.717,56
7.718,82
7.719,84
7.72,92
7.721,96
7.722,101
7.723,130
7.724,124
7.725,139
7.726,146
7.727,152
7.728,159
7.729,158
7.73,170
7.731,169
7.732,175
7.733,169
7.734,184
7.735,178
7.736,183
7.737,180
7.738,174
7.739,173
7.74,171
7.741,174
7.742,174
7.743,168
7.744,146
7.745,145
7.746,127
7.747,107
7.748,104
7.749,116
7.75,104
7.751,92
7.752,105
7.753,95
7.754,102
7.755,87
7.756,83
7.757,98
7.758,97
7.759,107
7.76,104
7.761,102
7.762,118
7.763,110
7.764,119
7.765,128
7.766,124
7.767,133
7.768,139
7.769,121
7.77,147
7.771,148
7.772,160
7.773,156
7.774,157
7.775,151
7.776,146
7.777,145
7.778,148
7.779,131
7.78,144
7.781,126
7.782,140
7.783,131
7.784,125
7.785,131
7.786,145
7.787,139
7.788,150
7.789,164
7.79,162
7.791,153
7.792,180
7.793,152
7.794,172
7.795,166
7.796,174
7.797,171
7.798,173
7.799,176
7.8,184
7.801,186
7.802,195
7.803,189
7.804,199
7.805,203
7.806,206
7.807,203
7.808,229
7.809,217
7.81,229
7.811,230
7.812,231
7.813,218
7.814,214
7.815,223
7.816,203
7.817,211
7.818,191
7.819,207
7.82,192
7.821,204
7.822,216
7.823,211
7.824,220
7.825,234
7.826,228
7.827,237
7.828,244
7.829,254
7.83,256
7.831,259
7.832,262
7.833,261
7.834,276
7.835,263
7.836,263
7.837,250
7.838,263
7.839,243
7.84,237
7.841,227
7.842,219
7.843,215
7.844,216
7.845,217
7.846,220
7.847,226
7.848,246
7.849,234
7.85,249
7.851,274
7.852,266
7.853,298
7.854,299
7.855,305
7.856,304
7.857,316
7.858,302
7.859,314
7.86,317
7.861,306
7.862,317
7.863,318
7.864,300
7.865,303
7.866,296
7.867,296
7.868,295
7.869,277
7.87,283
7.871,276
7.872,272
7.873,273
7.874,261
7.875,262
7.876,247
7.877,249
7.878,234
7.879,237
7.88,220
7.881,196
7.882,202
7.883,183
7.884,179
7.885,166
7.886,139
7.887,150
7.888,135
7.889,135
7.89,118
7.891,108
7.892,112
7.893,98
7.894,95
7.895,86
7.896,84
7.897,72
7.898,62
7.899,36
7.9,42
7.901,25
7.902,11
7.903,-23
7.904,-30
7.905,-32
7.906,-46
7.907,-53
7.908,-66
7.909,-76
7.91,-76
7.911,-79
7.912,-87
7.913,-96
7.914,-86
7.915,-92
7.916,-81
7.917,-75
7.918,-83
7.919,-56
7.92,-62
7.921,-64
7.922,-69
7.923,-59
7.924,-49
7.925,-64
7.926,-45
7.927,-74
7.928,-83
7.929,-79
7.93,-96
7.931,-103
7.932,-115
7.933,-116
7.934,-118
7.935,-124
7.936,-110
7.937,-107
7.938,-105
7.939,-97
7.94,-91
7.941,-79
7.942,-82
7.943,-75
7.944,-69
7.945,-67
7.946,-58
7.947,-46
7.948,-51
7.949,-65
7.95,-51
7.951,-61
7.952,-51
7.953,-60
7.954,-76
7.955,-56
7.956,-63
7.957,-56
7.958,-69
7.959,-67
7.96,-49
7.961,-46
7.962,-35
7.963,-41
7.964,-24
7.965,-24
7.966,-23
7.967,-21
7.968,-16
7.969,-7
7.97,-3
7.971,-9
7.972,2
7.973,5
7.974,-5
7.975,17
7.976,5
7.977,4
7.978,-3
7.979,-6
7.98,-19
7.981,-11
7.982,-30
7.983,-40
7.984,-27
7.985,-35
7.986,-23
7.987,-32
7.988,-26
7.989,-27
7.99,-16
7.991,-22
7.992,15
7.993,6
7.994,10
7.995,9
7.996,29
7.997,43
7.998,30
7.999,36
8.0,15
8.001,11
8.002,4
8.003,-4
8.004,-15
8.005,-5
8.006,3
8.007,10
8.008,8
8.009,20
8.01,25
8.011,26
8.012,44
8.013,35
8.014,29
8.015,0
8.016,-15
8.017,-26
8.018,-33
8.019,-41
8.02,-35
8.021,-37
8.022,-45
8.023,-24
8.024,-15
8.025,-6
8.026,-1
8.027,10
8.028,12
8.029,17
8.03,1
8.031,9
8.032,17
8.033,5
8.034,27
8.035,11
8.036,-4
8.037,1
8.038,-2
8.039,-5
8.04,-17
8.041,-25
8.042,-30
8.043,-29
8.044,-22
8.045,-15
8.046,3
8.047,5
8.048,5
8.049,27
8.05,29
8.051,34
8.052,28
8.053,24
8.054,-5
8.055,-1
8.056,1
8.057,-5
8.058,14
8.059,16
8.06,26
8.061,33
8.062,25
8.063,34
8.064,36
8.065,29
8.066,25
8.067,-2
8.068,-1
8.069,-14
8.07,-25
8.071,-22
8.072,-43
8.073,-28
8.074,-37
8.075,-32
8.076,-46
8.077,-42
8.078,-61
8.079,-57
8.08,-55
8.081,-36
8.082,-33
8.083,-44
8.084,-13
8.085,-15
8.086,0
8.087,8
8.088,2
8.089,1
8.09,-7
8.091,-1
8.092,-8
8.093,0
8.094,0
8.095,24
8.096,14
8.097,33
8.098,28
8.099,29
8.1,21
8.101,13
8.102,-9
8.103,-37
8.104,-57
8.105,-77
8.106,-91
8.107,-101
8.108,-114
8.109,-90
8.11,-84
8.111,-52
8.112,-40
8.113,-6
8.114,15
8.115,44
8.116,60
8.117,68
8.118,81
8.119,89
8.12,77
8.121,78
8.122,75
8.123,64
8.124,47
8.125,32
8.126,21
8.127,19
8.128,3
8.129,1
8.13,-30
8.131,-41
8.132,-25
8.133,-36
8.134,-43
8.135,-39
8.136,-22
8.137,-9
8.138,-5
8.139,6
8.14,17
8.141,27
8.142,24
8.143,36
8.144,54
8.145,27
8.146,41
8.147,48
8.148,63
8.149,61
8.15,59
8.151,85
8.152,77
8.153,76
8.154,60
8.155,42
8.156,13
8.157,17
8.158,-8
8.159,2
8.16,-11
8.161,9
8.162,13
8.163,16
8.164,22
8.165,36
8.166,31
8.167,22
8.168,34
8.169,22
8.17,18
8.171,7
8.172,8
8.173,-4
8.174,12
8.175,-6
8.176,16
8.177,7
8.178,0
8.179,5
8.18,4
8.181,10
8.182,18
8.183,21
8.184,37
8.185,55
8.186,68
8.187,83
8.188,102
8.189,115
8.19,115
8.191,115
8.192,107
8.193,112
8.194,103
8.195,88
8.196,83
8.197,71
8.198,75
8.199,73
8.2,77
8.201,95
8.202,71
8.203,96
8.204,71
8.205,81
8.206,57
8.207,50
8.208,28
8.209,10
8.21,20
8.211,35
8.212,26
8.213,45
8.214,52
8.215,74
8.216,81
8.217,96
8.218,86
8.219,94
8.22,101
8.221,78
8.222,79
8.223,68
8.224,60
8.225,55
8.226,52
8.227,29
8.228,66
8.229,42
8.23,36
8.231,36
8.232,44
8.233,27
8.234,5
8.235,5
8.236,3
8.237,-21
8.238,-25
8.239,-30
8.24,-33
8.241,-33
8.242,-32
8.243,-27
8.244,-24
8.245,-26
8.246,8
8.247,17
8.248,26
8.249,49
8.25,69
8.251,88
8.252,105
8.253,124
8.254,129
8.255,135
8.256,109
8.257,78
8.258,65
8.259,48
8.26,41
8.261,26
8.262,14
8.263,17
8.264,24
8.265,35
8.266,32
8.267,40
8.268,43
8.269,54
8.27,46
8.271,41
8.272,51
8.273,48
8.274,43
8.275,43
8.276,56
8.277,41
8.278,38
8.279,55
8.28,51
8.281,57
8.282,35
8.283,31
8.284,23
8.285,24
8.286,23
8.287,24
8.288,35
8.289,50
8.29,78
8.291,77
8.292,114
8.293,151
8.294,181
8.295,230
8.296,255
8.297,286
8.298,334
8.299,380
8.3,447
8.301,520
8.302,563
8.303,628
8.304,696
8.305,758
8.306,804
8.307,825
8.308,840
8.309,817
8.31,793
8.311,760
8.312,687
8.313,607
8.314,549
8.315,465
8.316,388
8.317,307
8.318,245
8.319,164
8.32,122
8.321,75
8.322,25
8.323,-17
8.324,-35
8.325,-55
8.326,-68
8.327,-57
8.328,-57
8.329,-45
8.33,-22
8.331,2
8.332,0
8.333,8
8.334,21
8.335,38
8.336,34
8.337,23
8.338,21
8.339,9
8.34,24
8.341,24
8.342,11
8.343,32
8.344,19
8.345,15
8.346,3
8.347,16
8.348,-5
8.349,-2
8.35,-7
8.351,-2
8.352,-2
8.353,11
8.354,23
8.355,44
8.356,53
8.357,59
8.358,78
8.359,72
8.36,87
8.361,84
8.362,79
8.363,76
8.364,83
8.365,76
8.366,61
8.367,67
8.368,79
8.369,82
8.37,73
8.371,95
8.372,89
8.373,61
8.374,61
8.375,55
8.376,49
8.377,39
8.378,51
8.379,66
8.38,76
8.381,91
8.382,113
8.383,124
8.384,134
8.385,128
8.386,150
8.387,134
8.388,130
8.389,120
8.39,121
8.391,118
8.392,128
8.393,112
8.394,118
8.395,126
8.396,151
8.397,145
8.398,149
8.399,149
8.4,134
8.401,134
8.402,128
8.403,138
8.404,144
8.405,155
8.406,163
8.407,170
8.408,176
8.409,180
8.41,176
8.411,188
8.412,167
8.413,155
8.414,161
8.415,153
8.416,155
8.417,157
8.418,166
8.419,167
8.42,182
8.421,187
8.422,182
8.423,187
8.424,189
8.425,186
8.426,174
8.427,174
8.428,175
8.429,159
8.43,162
8.431,166
8.432,181
8.433,189
8.434,201
8.435,213
8.436,222
8.437,212
8.438,229
8.439,223
8.44,203
8.441,202
8.442,173
8.443,191
8.444,175
8.445,177
8.446,203
8.447,201
8.448,213
8.449,219
8.45,231
8.451,249
8.452,246
8.453,261
8.454,272
8.455,278
8.456,294
8.457,304
8.458,316
8.459,319
8.46,322
8.461,327
8.462,328
8.463,319
8.464,309
8.465,297
8.466,307
8.467,286
8.468,283
8.469,293
8.47,304
8.471,311
8.472,332
8.473,332
8.474,343
8.475,339
8.476,344
8.477,359
8.478,352
8.479,337
8.48,339
8.481,341
8.482,349
8.483,346
8.484,358
8.485,351
8.486,357
8.487,356
8.488,332
8.489,325
8.49,305
8.491,299
8.492,274
8.493,260
8.494,253
8.495,245
8.496,242
8.497,248
8.498,238
8.499,245
8.5,239
8.501,232
8.502,225
8.503,204
8.504,214
8.505,200
8.506,175
8.507,169
8.508,163
8.509,170
8.51,158
8.511,167
8.512,170
8.513,174
8.514,149
8.515,150
8.516,136
8.517,136
8.518,107
8.519,87
8.52,82
8.521,66
8.522,69
8.523,62
8.524,65
8.525,57
8.526,58
8.527,57
8.528,48
8.529,54
8.53,53
8.531,61
8.532,63
8.533,77
8.534,72
8.535,73
8.536,98
8.537,97
8.538,95
8.539,73
8.54,69
8.541,61
8.542,28
8.543,26
8.544,8
8.545,1
8.546,2
8.547,0
8.548,6
8.549,-3
8.55,7
8.551,20
8.552,27
8.553,24
8.554,27
8.555,33
8.556,23
8.557,34
8.558,21
8.559,33
8.56,33
8.561,19
8.562,30
8.563,25
8.564,13
8.565,6
8.566,6
8.567,-11
8.568,-8
8.569,-21
8.57,-11
8.571,-26
8.572,-13
8.573,2
8.574,12
8.575,12
8.576,28
8.577,32
8.578,23
8.579,24
8.58,7
8.581,1
8.582,-13
8.583,-18
8.584,-28
8.585,-33
8.586,-30
8.587,-52
8.588,-46
8.589,-39
8.59,-41
8.591,-32
8.592,-31
8.593,-19
8.594,-23
8.595,-29
8.596,-14
8.597,-9
8.598,-2
8.599,-8
8.6,0
8.601,7
8.602,14
8.603,3
8.604,0
8.605,-4
8.606,11
8.607,7
8.608,-3
8.609,-6
8.61,-1
8.611,-8
8.612,2
8.613,-8
8.614,6
8.615,10
8.616,7
8.617,23
8.618,26
8.619,23
8.62,30
8.621,35
8.622,32
8.623,37
8.624,37
8.625,30
8.626,47
8.627,55
8.628,42
8.629,40
8.63,42
8.631,63
8.632,55
8.633,53
8.634,34
8.635,33
8.636,30
8.637,32
8.638,26
8.639,21
8.64,15
8.641,11
8.642,10
8.643,9
8.644,-19
8.645,-11
8.646,-12
8.647,-7
8.648,-14
8.649,-4
8.65,5
8.651,-3
8.652,7
8.653,13
8.654,-1
8.655,22
8.656,33
8.657,32
8.658,25
8.659,34
8.66,31
8.661,27
8.662,25
8.663,17
8.664,24
8.665,26
8.666,28
8.667,26
8.668,33
8.669,46
8.67,63
8.671,35
8.672,48
8.673,44
8.674,45
8.675,35
8.676,36
8.677,15
8.678,10
8.679,-7
8.68,-3
8.681,-22
8.682,-30
8.683,-32
8.684,-42
8.685,-42
8.686,-46
8.687,-51
8.688,-49
8.689,-43
8.69,-31
8.691,-41
8.692,-28
8.693,-23
8.694,-13
8.695,-16
8.696,-6
8.697,-3
8.698,1
8.699,4
8.7,16
8.701,24
8.702,30
8.703,42
8.704,41
8.705,53
8.706,43
8.707,56
8.708,42
8.709,46
8.71,48
8.711,38
8.712,43
8.713,33
8.714,21
8.715,5
8.716,-8
8.717,-17
8.718,-21
8.719,-24
8.72,-22
8.721,-35
8.722,-36
8.723,-31
8.724,-29
8.725,-32
8.726,-33
8.727,-20
8.728,-24
8.729,-9
8.73,-14
8.731,-10
8.732,-9
8.733,-12
8.734,-4
8.735,-10
8.736,-4
8.737,-5
8.738,0
8.739,11
8.74,12
8.741,16
8.742,45
8.743,40
8.744,57
8.745,74
8.746,71
8.747,77
8.748,102
8.749,93
8.75,100
8.751,99
8.752,102
8.753,95
8.754,103
8.755,99
8.756,98
8.757,86
8.758,88
8.759,77
8.76,71
8.761,66
8.762,69
8.763,67
8.764,63
8.765,35
8.766,39
8.767,20
8.768,0
8.769,-6
8.77,0
8.771,-11
8.772,-7
8.773,-7
8.774,-8
8.775,-6
8.776,-18
8.777,24
8.778,24
8.779,36
8.78,37
8.781,45
8.782,52
8.783,39
8.784,53
8.785,46
8.786,45
8.787,40
8.788,38
8.789,36
8.79,31
8.791,9
8.792,8
8.793,15
8.794,9
8.795,22
8.796,20
8.797,4
8.798,6
8.799,4
8.8,-13
8.801,-22
8.802,-37
8.803,-45
8.804,-58
8.805,-77
8.806,-68
8.807,-81
8.808,-72
8.809,-77
8.81,-61
8.811,-71
8.812,-64
8.813,-46
8.814,-43
8.815,-31
8.816,-23
8.817,2
8.818,17
8.819,3
8.82,3
8.821,-5
8.822,-4
8.823,-15
8.824,-7
8.825,-8
8.826,-25
8.827,-36
8.828,-51
8.829,-47
8.83,-41
8.831,-43
8.832,-50
8.833,-35
8.834,-23
8.835,-23
8.836,-23
8.837,-10
8.838,-7
8.839,-14
8.84,9
8.841,11
8.842,13
8.843,28
8.844,35
8.845,19
8.846,39
8.847,40
8.848,45
8.849,38
8.85,54
8.851,53
8.852,67
8.853,72
8.854,84
8.855,82
8.856,89
8.857,93
8.858,104
8.859,99
8.86,102
8.861,82
8.862,83
8.863,79
8.864,71
8.865,65
8.866,69
8.867,70
8.868,70
8.869,81
8.87,95
8.871,101
8.872,123
8.873,147
8.874,169
8.875,209
8.876,241
8.877,274
8.878,310
8.879,364
8.88,398
8.881,454
8.882,508
8.883,546
8.884,588
8.885,614
8.886,660
8.887,691
8.888,728
8.889,730
8.89,743
8.891,741
8.892,718
8.893,696
8.894,642
8.895,589
8.896,547
8.897,475
8.898,410
8.899,340
8.9,264
8.901,184
8.902,116
8.903,52
8.904,-4
8.905,-52
8.906,-98
8.907,-153
8.908,-177
8.909,-206
8.91,-222
8.911,-230
8.912,-224
8.913,-224
8.914,-218
8.915,-200
8.916,-207
8.917,-174
8.918,-144
8.919,-134
8.92,-119
8.921,-86
8.922,-71
8.923,-49
8.924,-21
8.925,-9
8.926,2
8.927,18
8.928,46
8.929,60
8.93,62
8.931,56
8.932,69
8.933,67
8.934,77
8.935,66
8.936,64
8.937,51
8.938,52
8.939,38
8.94,48
8.941,32
8.942,31
8.943,25
8.944,28
8.945,35
8.946,27
8.947,19
8.948,18
8.949,17
8.95,23
8.951,24
8.952,9
8.953,12
8.954,0
